9.103100e+03 6.957241e-14 5.324495e-16 1.000000e+00
9.108000e+03 6.921132e-14 5.374097e-16 1.000000e+00
9.112900e+03 6.945803e-14 5.481159e-16 1.000000e+00
9.117800e+03 6.879306e-14 5.502180e-16 1.000000e+00
9.122700e+03 6.955098e-14 5.538639e-16 1.000000e+00
9.127600e+03 6.965073e-14 5.589698e-16 1.000000e+00
9.132500e+03 6.917466e-14 5.615282e-16 1.000000e+00
9.137400e+03 6.929543e-14 6.011118e-16 1.000000e+00
9.142300e+03 7.017725e-14 6.128856e-16 1.000000e+00
9.147200e+03 7.139251e-14 5.627137e-16 1.000000e+00
9.152100e+03 7.137646e-14 5.450709e-16 1.000000e+00
9.157000e+03 7.264711e-14 5.403422e-16 1.000000e+00
9.161900e+03 7.236727e-14 5.334575e-16 1.000000e+00
9.166800e+03 7.091166e-14 5.236581e-16 1.000000e+00
9.171700e+03 6.979186e-14 5.188471e-16 1.000000e+00
9.176600e+03 7.149607e-14 5.282993e-16 1.000000e+00
9.181500e+03 7.098876e-14 5.321901e-16 1.000000e+00
9.186400e+03 7.209242e-14 5.472596e-16 1.000000e+00
9.191300e+03 7.241430e-14 5.575868e-16 1.000000e+00
9.196200e+03 7.173414e-14 5.623393e-16 1.000000e+00
9.201100e+03 7.157533e-14 5.762037e-16 1.000000e+00
9.206000e+03 7.118798e-14 5.824675e-16 1.000000e+00
9.210900e+03 7.109124e-14 6.515113e-16 1.000000e+00
9.215800e+03 7.082948e-14 5.934190e-16 1.000000e+00
9.220700e+03 7.177195e-14 5.757857e-16 1.000000e+00
9.225600e+03 7.266536e-14 5.698772e-16 1.000000e+00
9.230500e+03 7.123835e-14 5.504292e-16 1.000000e+00
9.235400e+03 7.142156e-14 5.345589e-16 1.000000e+00
9.240300e+03 7.141488e-14 5.524807e-16 1.000000e+00
9.245200e+03 7.249442e-14 5.362229e-16 1.000000e+00
9.250100e+03 7.171060e-14 5.357821e-16 1.000000e+00
9.255000e+03 7.309263e-14 5.479376e-16 1.000000e+00
9.259900e+03 7.282597e-14 5.547038e-16 1.000000e+00
9.264800e+03 7.161972e-14 5.568499e-16 1.000000e+00
9.269700e+03 7.194577e-14 5.759541e-16 1.000000e+00
9.274600e+03 7.206158e-14 5.788013e-16 1.000000e+00
9.279500e+03 7.124723e-14 5.815811e-16 1.000000e+00
9.284400e+03 7.071903e-14 5.803549e-16 1.000000e+00
9.289300e+03 7.009539e-14 5.752833e-16 1.000000e+00
9.294200e+03 7.113782e-14 5.721759e-16 1.000000e+00
9.299100e+03 7.067972e-14 5.560134e-16 1.000000e+00
9.304000e+03 7.108512e-14 5.412948e-16 1.000000e+00
9.308900e+03 7.217972e-14 5.366411e-16 1.000000e+00
9.313800e+03 7.148661e-14 5.291174e-16 1.000000e+00
9.318700e+03 6.879617e-14 5.177992e-16 1.000000e+00
9.323600e+03 6.996998e-14 5.364900e-16 1.000000e+00
9.328500e+03 6.932646e-14 5.276079e-16 1.000000e+00
9.333400e+03 7.000567e-14 5.327426e-16 1.000000e+00
9.338300e+03 6.938514e-14 5.308247e-16 1.000000e+00
9.343200e+03 6.920226e-14 5.342268e-16 1.000000e+00
9.348100e+03 6.843397e-14 5.374891e-16 1.000000e+00
9.353000e+03 6.743403e-14 5.431512e-16 1.000000e+00
9.357900e+03 6.790030e-14 5.520899e-16 1.000000e+00
9.362800e+03 6.818699e-14 5.666560e-16 1.000000e+00
9.367700e+03 6.755381e-14 5.714835e-16 1.000000e+00
9.372600e+03 6.788711e-14 5.748890e-16 1.000000e+00
9.377500e+03 6.655427e-14 6.440669e-16 1.000000e+00
9.382400e+03 6.706681e-14 6.021312e-16 1.000000e+00
9.387300e+03 6.733989e-14 5.697861e-16 1.000000e+00
9.392200e+03 6.702782e-14 5.532800e-16 1.000000e+00
9.397100e+03 6.701894e-14 5.417514e-16 1.000000e+00
9.402000e+03 6.539362e-14 5.227940e-16 1.000000e+00
9.406900e+03 6.642152e-14 5.211346e-16 1.000000e+00
9.411800e+03 6.795016e-14 5.217685e-16 1.000000e+00
9.416700e+03 6.451381e-14 5.054053e-16 1.000000e+00
9.421600e+03 6.472914e-14 5.094886e-16 1.000000e+00
9.426500e+03 6.440427e-14 5.140966e-16 1.000000e+00
9.431400e+03 6.444246e-14 5.177812e-16 1.000000e+00
9.436300e+03 6.406153e-14 5.290273e-16 1.000000e+00
9.441200e+03 6.457562e-14 5.496580e-16 1.000000e+00
9.446100e+03 6.290652e-14 6.012811e-16 1.000000e+00
9.451000e+03 6.245665e-14 5.931949e-16 1.000000e+00
9.455900e+03 6.367457e-14 5.783821e-16 1.000000e+00
9.460800e+03 6.262211e-14 5.743079e-16 1.000000e+00
9.465700e+03 6.282460e-14 5.709333e-16 1.000000e+00
9.470600e+03 6.254555e-14 5.625325e-16 1.000000e+00
9.475500e+03 6.178479e-14 5.426726e-16 1.000000e+00
9.480400e+03 6.129900e-14 5.230841e-16 1.000000e+00
9.485300e+03 6.108600e-14 5.112561e-16 1.000000e+00
9.490200e+03 6.041637e-14 5.084453e-16 1.000000e+00
9.495100e+03 6.048453e-14 5.114309e-16 1.000000e+00
9.500000e+03 6.160392e-14 5.214311e-16 1.000000e+00
9.504900e+03 6.057702e-14 5.206426e-16 1.000000e+00
9.509800e+03 6.094503e-14 5.268856e-16 1.000000e+00
9.514700e+03 6.007166e-14 5.232093e-16 1.000000e+00
9.519600e+03 5.990672e-14 5.276120e-16 1.000000e+00
9.524500e+03 6.009246e-14 5.395025e-16 1.000000e+00
9.529400e+03 5.912083e-14 5.478282e-16 1.000000e+00
9.534300e+03 5.848438e-14 5.557767e-16 1.000000e+00
9.539200e+03 5.776279e-14 5.595623e-16 1.000000e+00
9.544100e+03 5.814926e-14 5.626888e-16 1.000000e+00
9.549000e+03 5.794619e-14 5.620045e-16 1.000000e+00
9.553900e+03 5.835367e-14 5.577690e-16 1.000000e+00
9.558800e+03 5.758352e-14 5.411674e-16 1.000000e+00
9.563700e+03 5.741680e-14 5.277897e-16 1.000000e+00
9.568600e+03 5.664129e-14 5.109305e-16 1.000000e+00
9.573500e+03 5.646825e-14 5.052713e-16 1.000000e+00
9.578400e+03 5.708027e-14 5.192925e-16 1.000000e+00
9.583300e+03 5.593605e-14 5.121510e-16 1.000000e+00
9.588200e+03 5.509700e-14 5.119257e-16 1.000000e+00
9.593100e+03 5.654570e-14 5.223561e-16 1.000000e+00
9.598000e+03 5.584822e-14 5.308909e-16 1.000000e+00
9.602900e+03 5.523243e-14 5.407741e-16 1.000000e+00
9.607800e+03 5.393416e-14 5.457643e-16 1.000000e+00
9.612700e+03 5.419974e-14 5.478540e-16 1.000000e+00
9.617600e+03 5.426390e-14 5.534156e-16 1.000000e+00
9.622500e+03 5.403329e-14 5.467266e-16 1.000000e+00
9.627400e+03 5.322739e-14 5.278541e-16 1.000000e+00
9.632300e+03 5.255016e-14 5.097168e-16 1.000000e+00
9.637200e+03 5.359467e-14 5.052218e-16 1.000000e+00
9.642100e+03 5.285612e-14 5.009034e-16 1.000000e+00
9.647000e+03 5.241603e-14 5.019813e-16 1.000000e+00
9.651900e+03 5.299026e-14 5.094803e-16 1.000000e+00
9.656800e+03 5.179136e-14 5.166194e-16 1.000000e+00
9.661700e+03 5.204419e-14 5.415341e-16 1.000000e+00
9.666600e+03 5.246295e-14 5.316147e-16 1.000000e+00
9.671500e+03 5.114263e-14 5.351825e-16 1.000000e+00
9.676400e+03 5.055990e-14 5.391170e-16 1.000000e+00
9.681300e+03 5.104927e-14 5.433685e-16 1.000000e+00
9.686200e+03 5.011096e-14 5.429639e-16 1.000000e+00
9.691100e+03 5.058492e-14 5.517289e-16 1.000000e+00
9.696000e+03 5.071820e-14 5.191806e-16 1.000000e+00
9.700900e+03 5.050846e-14 5.175744e-16 1.000000e+00
9.705800e+03 5.128654e-14 5.268398e-16 1.000000e+00
9.710700e+03 5.063457e-14 4.980475e-16 1.000000e+00
9.715600e+03 4.997629e-14 4.962434e-16 1.000000e+00
9.720500e+03 4.902215e-14 4.972843e-16 1.000000e+00
9.725400e+03 4.897896e-14 5.074075e-16 1.000000e+00
9.730300e+03 4.922453e-14 5.213788e-16 1.000000e+00
9.735200e+03 4.878523e-14 5.206691e-16 1.000000e+00
9.740100e+03 4.805159e-14 5.329951e-16 1.000000e+00
9.745000e+03 4.754387e-14 5.069334e-16 1.000000e+00
9.749900e+03 4.769999e-14 5.189484e-16 1.000000e+00
9.754800e+03 4.798010e-14 5.267453e-16 1.000000e+00
9.759700e+03 4.732990e-14 5.230197e-16 1.000000e+00
9.764600e+03 4.811697e-14 5.318085e-16 1.000000e+00
9.769500e+03 4.896607e-14 5.461741e-16 1.000000e+00
9.774400e+03 4.799715e-14 5.407696e-16 1.000000e+00
9.779300e+03 4.744875e-14 5.415909e-16 1.000000e+00
9.784200e+03 4.697931e-14 5.356233e-16 1.000000e+00
9.789100e+03 4.712625e-14 5.300574e-16 1.000000e+00
9.794000e+03 4.724794e-14 5.231927e-16 1.000000e+00
9.798900e+03 4.683466e-14 5.139035e-16 1.000000e+00
9.803800e+03 4.697522e-14 5.075977e-16 1.000000e+00
9.808700e+03 4.679088e-14 5.025014e-16 1.000000e+00
9.813600e+03 4.659993e-14 5.000763e-16 1.000000e+00
9.818500e+03 4.696622e-14 5.027396e-16 1.000000e+00
9.823400e+03 4.674015e-14 5.049283e-16 1.000000e+00
9.828300e+03 4.603546e-14 5.056089e-16 1.000000e+00
9.833200e+03 4.522653e-14 5.073860e-16 1.000000e+00
9.838100e+03 4.515884e-14 5.138715e-16 1.000000e+00
9.843000e+03 4.546052e-14 5.222174e-16 1.000000e+00
9.847900e+03 4.528862e-14 5.263588e-16 1.000000e+00
9.852800e+03 4.522766e-14 5.317335e-16 1.000000e+00
9.857700e+03 4.485684e-14 5.446141e-16 1.000000e+00
9.862600e+03 4.488102e-14 5.459026e-16 1.000000e+00
9.867500e+03 4.422678e-14 5.215291e-16 1.000000e+00
9.872400e+03 4.378043e-14 5.108003e-16 1.000000e+00
9.877300e+03 4.445946e-14 5.083610e-16 1.000000e+00
9.882200e+03 4.455221e-14 5.057033e-16 1.000000e+00
9.887100e+03 4.470804e-14 5.037583e-16 1.000000e+00
9.892000e+03 4.452587e-14 5.013882e-16 1.000000e+00
9.896900e+03 4.378709e-14 4.985038e-16 1.000000e+00
9.901800e+03 4.325578e-14 4.966336e-16 1.000000e+00
9.906700e+03 4.297823e-14 4.962433e-16 1.000000e+00
9.911600e+03 4.261313e-14 4.954584e-16 1.000000e+00
9.916500e+03 4.154835e-14 4.913130e-16 1.000000e+00
9.921400e+03 4.179764e-14 4.939111e-16 1.000000e+00
9.926300e+03 4.242961e-14 4.984242e-16 1.000000e+00
9.931200e+03 4.216829e-14 4.989602e-16 1.000000e+00
9.936100e+03 4.162017e-14 4.978950e-16 1.000000e+00
9.941000e+03 4.163634e-14 4.997419e-16 1.000000e+00
9.945900e+03 4.195578e-14 5.054386e-16 1.000000e+00
9.950800e+03 4.166758e-14 5.065099e-16 1.000000e+00
9.955700e+03 4.089046e-14 5.048879e-16 1.000000e+00
9.960600e+03 4.039820e-14 5.043566e-16 1.000000e+00
9.965500e+03 4.049500e-14 5.078114e-16 1.000000e+00
9.970400e+03 4.011013e-14 5.065788e-16 1.000000e+00
9.975300e+03 4.009945e-14 5.075349e-16 1.000000e+00
9.980200e+03 4.025508e-14 5.096099e-16 1.000000e+00
9.985100e+03 4.027428e-14 5.101258e-16 1.000000e+00
9.990000e+03 4.026878e-14 5.106256e-16 1.000000e+00
9.994900e+03 4.030880e-14 5.101204e-16 1.000000e+00
9.999800e+03 4.028954e-14 5.089829e-16 1.000000e+00
1.000470e+04 3.984498e-14 5.030650e-16 1.000000e+00
1.000960e+04 3.945809e-14 4.963389e-16 1.000000e+00
1.001450e+04 3.931960e-14 4.935558e-16 1.000000e+00
1.001940e+04 3.906160e-14 4.889529e-16 1.000000e+00
1.002430e+04 3.914254e-14 4.887327e-16 1.000000e+00
1.002920e+04 3.875114e-14 4.869142e-16 1.000000e+00
1.003410e+04 3.918044e-14 4.966103e-16 1.000000e+00
1.003900e+04 3.918605e-14 4.946886e-16 1.000000e+00
1.004390e+04 3.879933e-14 4.937705e-16 1.000000e+00
1.004880e+04 3.849650e-14 4.934766e-16 1.000000e+00
1.005370e+04 3.878486e-14 4.931688e-16 1.000000e+00
1.005860e+04 3.831070e-14 4.923577e-16 1.000000e+00
1.006350e+04 3.780681e-14 4.917332e-16 1.000000e+00
1.006840e+04 3.802607e-14 4.999435e-16 1.000000e+00
1.007330e+04 3.812010e-14 5.018906e-16 1.000000e+00
1.007820e+04 3.769386e-14 4.991279e-16 1.000000e+00
1.008310e+04 3.741424e-14 4.988399e-16 1.000000e+00
1.008800e+04 3.721041e-14 4.995302e-16 1.000000e+00
1.009290e+04 3.740225e-14 4.996586e-16 1.000000e+00
1.009780e+04 3.751078e-14 5.005827e-16 1.000000e+00
1.010270e+04 3.762244e-14 5.011251e-16 1.000000e+00
1.010760e+04 3.742028e-14 5.005361e-16 1.000000e+00
1.011250e+04 3.717753e-14 4.987666e-16 1.000000e+00
1.011740e+04 3.662986e-14 4.945437e-16 1.000000e+00
1.012230e+04 3.636134e-14 4.941170e-16 1.000000e+00
1.012720e+04 3.675987e-14 4.924638e-16 1.000000e+00
1.013210e+04 3.690224e-14 4.916019e-16 1.000000e+00
1.013700e+04 3.651014e-14 4.889691e-16 1.000000e+00
1.014190e+04 3.660858e-14 4.887519e-16 1.000000e+00
1.014680e+04 3.657506e-14 4.888178e-16 1.000000e+00
1.015170e+04 3.680639e-14 4.936235e-16 1.000000e+00
1.015660e+04 3.636727e-14 4.917242e-16 1.000000e+00
1.016150e+04 3.633831e-14 4.902299e-16 1.000000e+00
1.016640e+04 3.547943e-14 4.868229e-16 1.000000e+00
1.017130e+04 3.542938e-14 4.886221e-16 1.000000e+00
1.017620e+04 3.628106e-14 4.924368e-16 1.000000e+00
1.018110e+04 3.595004e-14 4.912109e-16 1.000000e+00
1.018600e+04 3.541613e-14 4.893002e-16 1.000000e+00
1.019090e+04 3.566425e-14 4.930540e-16 1.000000e+00
1.019580e+04 3.561321e-14 4.953157e-16 1.000000e+00
1.020070e+04 3.566767e-14 4.962685e-16 1.000000e+00
1.020560e+04 3.541579e-14 4.980410e-16 1.000000e+00
1.021050e+04 3.543781e-14 5.019970e-16 1.000000e+00
1.021540e+04 3.548325e-14 5.002689e-16 1.000000e+00
1.022030e+04 3.460906e-14 4.954096e-16 1.000000e+00
1.022520e+04 3.532901e-14 5.018130e-16 1.000000e+00
1.023010e+04 3.529789e-14 5.242333e-16 1.000000e+00
1.023500e+04 3.520384e-14 5.274589e-16 1.000000e+00
1.023990e+04 3.506470e-14 5.253744e-16 1.000000e+00
1.024480e+04 3.499644e-14 5.243512e-16 1.000000e+00
1.024970e+04 3.491146e-14 5.230780e-16 1.000000e+00
1.025460e+04 3.484149e-14 5.220298e-16 1.000000e+00
1.025950e+04 3.473395e-14 5.230949e-16 1.000000e+00
1.026440e+04 3.458411e-14 5.181732e-16 1.000000e+00
1.026930e+04 3.451782e-14 5.171807e-16 1.000000e+00
1.027420e+04 3.438607e-14 5.152060e-16 1.000000e+00
1.027910e+04 3.426241e-14 5.133540e-16 1.000000e+00
1.028400e+04 3.407868e-14 5.106013e-16 1.000000e+00
1.028890e+04 3.404381e-14 5.100779e-16 1.000000e+00
1.029380e+04 3.393764e-14 5.103043e-16 1.000000e+00
1.029870e+04 3.378670e-14 5.070119e-16 1.000000e+00
1.030360e+04 3.367508e-14 5.045534e-16 1.000000e+00
1.030850e+04 3.362588e-14 5.038163e-16 1.000000e+00
1.031340e+04 3.368032e-14 5.046424e-16 1.000000e+00
1.031830e+04 3.333558e-14 4.994668e-16 1.000000e+00
1.032320e+04 3.325732e-14 4.982940e-16 1.000000e+00
1.032810e+04 3.316365e-14 4.972990e-16 1.000000e+00
1.033300e+04 3.301511e-14 4.967969e-16 1.000000e+00
1.033790e+04 3.289882e-14 4.929228e-16 1.000000e+00
1.034280e+04 3.274262e-14 4.905832e-16 1.000000e+00
1.034770e+04 3.267480e-14 4.895660e-16 1.000000e+00
1.035260e+04 3.260989e-14 4.885940e-16 1.000000e+00
1.035750e+04 3.244261e-14 4.860871e-16 1.000000e+00
1.036240e+04 3.245786e-14 4.863192e-16 1.000000e+00
1.036730e+04 3.230366e-14 4.865007e-16 1.000000e+00
1.037220e+04 3.209512e-14 4.808812e-16 1.000000e+00
1.037710e+04 3.198562e-14 4.792402e-16 1.000000e+00
1.038200e+04 3.186741e-14 4.774693e-16 1.000000e+00
1.038690e+04 3.180996e-14 4.766081e-16 1.000000e+00
1.039180e+04 3.170660e-14 4.750604e-16 1.000000e+00
1.039670e+04 3.157637e-14 4.731084e-16 1.000000e+00
1.040160e+04 3.152015e-14 4.743012e-16 1.000000e+00
1.040650e+04 3.142263e-14 4.711918e-16 1.000000e+00
1.041140e+04 3.132165e-14 4.692920e-16 1.000000e+00
1.041630e+04 3.119347e-14 4.673734e-16 1.000000e+00
1.042120e+04 3.094571e-14 4.636591e-16 1.000000e+00
1.042610e+04 3.086278e-14 4.624174e-16 1.000000e+00
1.043100e+04 3.067020e-14 4.595325e-16 1.000000e+00
1.043590e+04 3.046257e-14 4.571297e-16 1.000000e+00
1.044080e+04 3.029674e-14 4.555584e-16 1.000000e+00
1.044570e+04 3.009770e-14 4.509536e-16 1.000000e+00
1.045060e+04 3.000827e-14 4.496138e-16 1.000000e+00
1.045550e+04 2.995876e-14 4.488716e-16 1.000000e+00
1.046040e+04 2.991832e-14 4.482664e-16 1.000000e+00
1.046530e+04 2.971761e-14 4.452597e-16 1.000000e+00
1.047020e+04 2.933368e-14 4.417747e-16 1.000000e+00
1.047510e+04 2.891369e-14 4.332173e-16 1.000000e+00
1.048000e+04 2.861707e-14 4.287707e-16 1.000000e+00
1.048490e+04 2.854272e-14 4.276553e-16 1.000000e+00
1.048980e+04 2.865879e-14 4.293943e-16 1.000000e+00
1.049470e+04 2.829733e-14 4.239852e-16 1.000000e+00
1.049960e+04 2.800343e-14 4.195762e-16 1.000000e+00
1.050450e+04 2.785047e-14 4.194289e-16 1.000000e+00
1.050940e+04 2.776326e-14 4.159768e-16 1.000000e+00
1.051430e+04 2.793539e-14 4.185574e-16 1.000000e+00
1.051920e+04 2.759869e-14 4.135190e-16 1.000000e+00
1.052410e+04 2.734538e-14 4.097177e-16 1.000000e+00
1.052900e+04 2.760860e-14 4.136602e-16 1.000000e+00
1.053390e+04 2.764096e-14 4.141454e-16 1.000000e+00
1.053880e+04 2.774273e-14 4.170772e-16 1.000000e+00
1.054370e+04 2.771723e-14 4.160076e-16 1.000000e+00
1.054860e+04 2.773588e-14 4.155663e-16 1.000000e+00
1.055350e+04 2.776618e-14 4.160202e-16 1.000000e+00
1.055840e+04 2.782738e-14 4.169372e-16 1.000000e+00
1.056330e+04 2.787653e-14 4.176738e-16 1.000000e+00
1.056820e+04 2.794944e-14 4.187667e-16 1.000000e+00
1.057310e+04 2.805169e-14 4.205664e-16 1.000000e+00
1.057800e+04 2.814806e-14 4.236377e-16 1.000000e+00
1.058290e+04 2.822424e-14 4.228835e-16 1.000000e+00
1.058780e+04 2.822530e-14 4.228994e-16 1.000000e+00
1.059270e+04 2.830415e-14 4.240813e-16 1.000000e+00
1.059760e+04 2.843899e-14 4.261009e-16 1.000000e+00
1.060250e+04 2.857620e-14 4.281609e-16 1.000000e+00
1.060740e+04 2.885719e-14 4.323708e-16 1.000000e+00
1.061230e+04 2.897280e-14 4.363312e-16 1.000000e+00
1.061720e+04 2.904261e-14 4.351455e-16 1.000000e+00
1.062210e+04 2.917629e-14 4.371484e-16 1.000000e+00
1.062700e+04 2.915801e-14 4.368755e-16 1.000000e+00
1.063190e+04 2.927520e-14 4.386303e-16 1.000000e+00
1.063680e+04 2.937908e-14 4.401863e-16 1.000000e+00
1.064170e+04 2.944813e-14 4.412217e-16 1.000000e+00
1.064660e+04 2.940328e-14 4.423729e-16 1.000000e+00
1.065150e+04 2.963091e-14 4.444054e-16 1.000000e+00
1.065640e+04 2.972091e-14 4.453081e-16 1.000000e+00
1.066130e+04 2.975256e-14 4.457823e-16 1.000000e+00
1.066620e+04 2.984205e-14 4.471247e-16 1.000000e+00
1.067110e+04 2.988367e-14 4.477469e-16 1.000000e+00
1.067600e+04 2.995845e-14 4.488670e-16 1.000000e+00
1.068090e+04 3.011027e-14 4.517613e-16 1.000000e+00
1.068580e+04 3.030037e-14 4.556984e-16 1.000000e+00
1.069070e+04 3.030506e-14 4.540602e-16 1.000000e+00
1.069560e+04 3.043592e-14 4.560215e-16 1.000000e+00
1.070050e+04 3.058201e-14 4.582108e-16 1.000000e+00
1.070540e+04 3.063938e-14 4.590710e-16 1.000000e+00
1.071030e+04 3.071031e-14 4.601323e-16 1.000000e+00
1.071520e+04 3.072193e-14 4.603064e-16 1.000000e+00
1.072010e+04 3.085681e-14 4.647054e-16 1.000000e+00
1.072500e+04 3.091803e-14 4.632445e-16 1.000000e+00
1.072990e+04 3.098159e-14 4.641974e-16 1.000000e+00
1.073480e+04 3.110298e-14 4.660154e-16 1.000000e+00
1.073970e+04 3.145206e-14 4.167911e-16 1.000000e+00
1.074460e+04 3.123052e-14 4.493867e-16 1.000000e+00
1.074950e+04 3.123956e-14 5.088431e-16 1.000000e+00
1.075440e+04 3.134041e-14 5.076964e-16 1.000000e+00
1.075930e+04 3.144641e-14 5.082517e-16 1.000000e+00
1.076420e+04 3.154860e-14 5.128524e-16 1.000000e+00
1.076910e+04 3.185387e-14 5.171634e-16 1.000000e+00
1.077400e+04 3.204365e-14 5.179037e-16 1.000000e+00
1.077890e+04 3.175469e-14 5.150783e-16 1.000000e+00
1.078380e+04 3.170554e-14 5.158992e-16 1.000000e+00
1.078870e+04 3.167547e-14 5.119561e-16 1.000000e+00
1.079360e+04 3.162494e-14 5.118226e-16 1.000000e+00
1.079850e+04 3.158410e-14 5.144557e-16 1.000000e+00
1.080340e+04 3.158455e-14 5.110897e-16 1.000000e+00
1.080830e+04 3.161892e-14 5.131891e-16 1.000000e+00
1.081320e+04 3.173284e-14 5.160096e-16 1.000000e+00
1.081810e+04 3.169358e-14 5.122495e-16 1.000000e+00
1.082300e+04 3.182446e-14 5.153819e-16 1.000000e+00
1.082790e+04 3.146209e-14 5.124634e-16 1.000000e+00
1.083280e+04 3.118817e-14 5.043598e-16 1.000000e+00
1.083770e+04 3.120341e-14 5.043287e-16 1.000000e+00
1.084260e+04 3.154349e-14 5.136726e-16 1.000000e+00
1.084750e+04 3.157646e-14 5.117696e-16 1.000000e+00
1.085240e+04 3.141951e-14 5.078192e-16 1.000000e+00
1.085730e+04 3.114306e-14 5.060375e-16 1.000000e+00
1.086220e+04 3.096750e-14 5.030120e-16 1.000000e+00
1.086710e+04 3.109160e-14 5.027288e-16 1.000000e+00
1.087200e+04 3.113156e-14 5.070902e-16 1.000000e+00
1.087690e+04 3.117398e-14 5.049268e-16 1.000000e+00
1.088180e+04 3.127535e-14 5.054961e-16 1.000000e+00
1.088670e+04 3.106725e-14 5.051075e-16 1.000000e+00
1.089160e+04 3.091784e-14 5.018848e-16 1.000000e+00
1.089650e+04 3.077590e-14 4.974223e-16 1.000000e+00
1.090140e+04 3.066029e-14 4.974027e-16 1.000000e+00
1.090630e+04 3.067546e-14 4.990588e-16 1.000000e+00
1.091120e+04 3.081296e-14 4.980262e-16 1.000000e+00
1.091610e+04 3.077436e-14 4.981372e-16 1.000000e+00
1.092100e+04 3.054181e-14 4.974987e-16 1.000000e+00
1.092590e+04 3.028486e-14 4.899870e-16 1.000000e+00
1.093080e+04 3.028399e-14 4.916158e-16 1.000000e+00
1.093570e+04 3.037840e-14 4.939162e-16 1.000000e+00
1.094060e+04 3.038847e-14 4.911695e-16 1.000000e+00
1.094550e+04 3.026768e-14 4.902620e-16 1.000000e+00
1.095040e+04 3.009093e-14 4.901405e-16 1.000000e+00
1.095530e+04 2.985948e-14 4.828004e-16 1.000000e+00
1.096020e+04 2.971446e-14 4.802772e-16 1.000000e+00
1.096510e+04 2.999841e-14 4.885888e-16 1.000000e+00
1.097000e+04 3.004744e-14 4.869135e-16 1.000000e+00
1.097490e+04 2.966260e-14 4.794229e-16 1.000000e+00
1.097980e+04 2.939550e-14 4.777177e-16 1.000000e+00
1.098470e+04 2.942380e-14 4.778704e-16 1.000000e+00
1.098960e+04 2.922470e-14 4.726123e-16 1.000000e+00
1.099450e+04 2.872576e-14 4.678836e-16 1.000000e+00
1.099940e+04 2.865091e-14 4.209177e-16 1.000000e+00
1.100640e+04 2.877892e-14 3.900753e-16 1.000000e+00
1.101340e+04 2.901739e-14 3.943155e-16 1.000000e+00
1.102040e+04 2.911452e-14 3.937170e-16 1.000000e+00
1.102740e+04 2.893051e-14 3.940423e-16 1.000000e+00
1.103440e+04 2.883334e-14 3.899127e-16 1.000000e+00
1.104140e+04 2.887609e-14 3.926092e-16 1.000000e+00
1.104840e+04 2.901141e-14 3.930145e-16 1.000000e+00
1.105540e+04 2.942893e-14 4.006107e-16 1.000000e+00
1.106240e+04 2.968286e-14 4.016175e-16 1.000000e+00
1.106940e+04 2.913360e-14 3.956677e-16 1.000000e+00
1.107640e+04 2.909289e-14 3.945509e-16 1.000000e+00
1.108340e+04 2.897990e-14 3.926724e-16 1.000000e+00
1.109040e+04 2.901963e-14 3.944749e-16 1.000000e+00
1.109740e+04 2.910359e-14 3.948286e-16 1.000000e+00
1.110440e+04 2.903389e-14 3.941829e-16 1.000000e+00
1.111140e+04 2.886692e-14 3.907101e-16 1.000000e+00
1.111840e+04 2.897932e-14 3.943708e-16 1.000000e+00
1.112540e+04 2.909595e-14 3.934708e-16 1.000000e+00
1.113240e+04 2.883669e-14 3.924262e-16 1.000000e+00
1.113940e+04 2.888205e-14 3.909109e-16 1.000000e+00
1.114640e+04 2.894356e-14 3.929808e-16 1.000000e+00
1.115340e+04 2.868393e-14 3.891429e-16 1.000000e+00
1.116040e+04 2.904476e-14 3.948220e-16 1.000000e+00
1.116740e+04 2.846479e-14 3.857381e-16 1.000000e+00
1.117440e+04 2.868425e-14 3.890299e-16 1.000000e+00
1.118140e+04 2.873304e-14 3.902257e-16 1.000000e+00
1.118840e+04 2.843139e-14 3.846823e-16 1.000000e+00
1.119540e+04 2.847650e-14 3.876977e-16 1.000000e+00
1.120240e+04 2.817023e-14 3.809333e-16 1.000000e+00
1.120940e+04 2.835496e-14 3.857463e-16 1.000000e+00
1.121640e+04 2.834581e-14 3.838244e-16 1.000000e+00
1.122340e+04 2.748521e-14 3.743819e-16 1.000000e+00
1.123040e+04 2.840758e-14 3.841854e-16 1.000000e+00
1.123740e+04 2.672239e-14 3.631377e-16 1.000000e+00
1.124440e+04 2.787653e-14 3.779875e-16 1.000000e+00
1.125140e+04 2.775843e-14 3.764144e-16 1.000000e+00
1.125840e+04 2.739764e-14 3.723047e-16 1.000000e+00
1.126540e+04 2.773473e-14 3.751754e-16 1.000000e+00
1.127240e+04 2.730028e-14 3.717746e-16 1.000000e+00
1.127940e+04 2.701968e-14 3.659519e-16 1.000000e+00
1.128640e+04 2.760089e-14 3.753998e-16 1.000000e+00
1.129340e+04 2.716143e-14 3.673995e-16 1.000000e+00
1.130040e+04 2.613049e-14 3.558002e-16 1.000000e+00
1.130740e+04 2.633884e-14 3.563035e-16 1.000000e+00
1.131440e+04 2.623362e-14 3.563594e-16 1.000000e+00
1.132140e+04 2.586682e-14 3.507490e-16 1.000000e+00
1.132840e+04 2.626082e-14 3.558958e-16 1.000000e+00
1.133540e+04 2.666245e-14 3.623543e-16 1.000000e+00
1.134240e+04 2.668411e-14 3.620924e-16 1.000000e+00
